method_name,seed,policy_id,candidate_label,episode_id,env_idx,env_seed,step_idx,rule_id,severity,blue_action_name,blue_target_hostname,blue_target_subnet,red_action_name,red_target_hostname,critical_state_before,critical_state_after,compromised_hosts_before,compromised_hosts_after,response_context
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,29,Q2_user_action_during_critical_breach,high,Restore,User1,User,PrivilegeEscalate,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,33,Q2_user_action_during_critical_breach,high,Analyse,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,38,Q1_sleep_during_critical_breach,high,Sleep,,,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,43,Q2_user_action_during_critical_breach,high,Remove,User0,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,44,Q2_user_action_during_critical_breach,high,DecoySmss,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,45,Q2_user_action_during_critical_breach,high,DecoyTomcat,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,47,Q2_user_action_during_critical_breach,high,DecoyVsftpd,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,48,Q2_user_action_during_critical_breach,high,DecoyHarakaSMPT,User0,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,53,Q1_sleep_during_critical_breach,high,Sleep,,,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,60,Q2_user_action_during_critical_breach,high,Analyse,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,64,Q2_user_action_during_critical_breach,high,DecoyVsftpd,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,66,Q2_user_action_during_critical_breach,high,DecoyVsftpd,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,68,Q2_user_action_during_critical_breach,high,DecoyVsftpd,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,69,Q2_user_action_during_critical_breach,high,DecoyHarakaSMPT,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,70,Q2_user_action_during_critical_breach,high,DecoyVsftpd,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,74,Q2_user_action_during_critical_breach,high,Restore,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,76,Q2_user_action_during_critical_breach,high,DecoySSHD,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,79,Q2_user_action_during_critical_breach,high,DecoySvchost,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,80,Q2_user_action_during_critical_breach,high,DecoyVsftpd,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,82,Q2_user_action_during_critical_breach,high,DecoySmss,User0,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,85,Q2_user_action_during_critical_breach,high,DecoySvchost,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,86,Q2_user_action_during_critical_breach,high,Restore,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,88,Q2_user_action_during_critical_breach,high,Analyse,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,97,Q2_user_action_during_critical_breach,high,DecoyHarakaSMPT,User0,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,99,Q2_user_action_during_critical_breach,high,DecoyVsftpd,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,43,Q4_user_focus_after_enterprise_foothold,medium,Remove,User0,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": 45, ""window_start"": 43}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,68,Q4_user_focus_after_enterprise_foothold,medium,DecoyVsftpd,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": 70, ""window_start"": 68}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,1,1026,64,Q5_repeated_low_value_decoy_loop,medium,DecoyVsftpd,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": 28, ""window_end"": 68, ""window_start"": 59}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,2,2026,50,Q2_user_action_during_critical_breach,high,DecoyApache,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 49, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 48, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,2,2026,51,Q2_user_action_during_critical_breach,high,DecoyHarakaSMPT,User0,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 49, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 48, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,2,2026,52,Q2_user_action_during_critical_breach,high,DecoyVsftpd,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 49, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 48, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,2,2026,56,Q2_user_action_during_critical_breach,high,Analyse,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 49, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 48, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,2,2026,57,Q2_user_action_during_critical_breach,high,DecoyVsftpd,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 49, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 48, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,2,2026,65,Q2_user_action_during_critical_breach,high,Restore,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 49, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 48, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,2,2026,66,Q2_user_action_during_critical_breach,high,DecoyHarakaSMPT,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 49, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 48, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,2,2026,67,Q2_user_action_during_critical_breach,high,DecoyApache,User0,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 49, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 48, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,2,2026,68,Q2_user_action_during_critical_breach,high,DecoySmss,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 49, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 48, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,2,2026,70,Q2_user_action_during_critical_breach,high,DecoySvchost,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 49, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 48, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,2,2026,71,Q2_user_action_during_critical_breach,high,DecoyHarakaSMPT,User0,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 49, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 48, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,2,2026,73,Q2_user_action_during_critical_breach,high,Remove,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 49, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 48, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,2,2026,78,Q2_user_action_during_critical_breach,high,DecoyApache,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 49, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 48, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,2,2026,81,Q2_user_action_during_critical_breach,high,DecoyTomcat,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 49, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 48, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,2,2026,83,Q2_user_action_during_critical_breach,high,DecoyHarakaSMPT,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 49, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 48, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,2,2026,85,Q2_user_action_during_critical_breach,high,DecoyApache,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 49, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 48, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_4obj,11,stage1_pref_003_ckpt_096,critical_safe_balanced_selected,episode_015,2,2026,87,Q1_sleep_during_critical_breach,high,Sleep,,,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 49, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 48, ""window_end"": null, ""window_start"": null}"
