method_name,seed,policy_id,candidate_label,episode_id,env_idx,env_seed,step_idx,rule_id,severity,blue_action_name,blue_target_hostname,blue_target_subnet,red_action_name,red_target_hostname,critical_state_before,critical_state_after,compromised_hosts_before,compromised_hosts_after,response_context
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_012,3,3023,39,Q5_repeated_low_value_decoy_loop,medium,DecoyTomcat,User4,User,ExploitRemoteService,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 38, ""enterprise_foothold_step"": 37, ""first_critical_hit_step"": null, ""window_end"": 48, ""window_start"": 39}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_012,3,3023,77,Q5_repeated_low_value_decoy_loop,medium,DecoySSHD,User3,User,PrivilegeEscalate,User4,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 38, ""enterprise_foothold_step"": 37, ""first_critical_hit_step"": null, ""window_end"": 80, ""window_start"": 71}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_012,4,4023,51,Q5_repeated_low_value_decoy_loop,medium,DecoySSHD,User3,User,ExploitRemoteService,,[],[],"[""User0"", ""User1""]","[""Enterprise1"", ""User0"", ""User1""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 60, ""window_start"": 51}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_012,5,5023,37,Q5_repeated_low_value_decoy_loop,medium,DecoyTomcat,User4,User,PrivilegeEscalate,User4,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 34, ""enterprise_foothold_step"": 33, ""first_critical_hit_step"": null, ""window_end"": 44, ""window_start"": 35}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_013,0,24,41,Q4_user_focus_after_enterprise_foothold,medium,DecoyFemitter,User2,User,ExploitRemoteService,,[],[],"[""User0"", ""User3""]","[""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 34, ""enterprise_foothold_step"": 33, ""first_critical_hit_step"": null, ""window_end"": 43, ""window_start"": 41}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_013,0,24,42,Q4_user_focus_after_enterprise_foothold,medium,DecoySSHD,User3,User,PrivilegeEscalate,User3,[],[],"[""User0"", ""User3""]","[""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 34, ""enterprise_foothold_step"": 33, ""first_critical_hit_step"": null, ""window_end"": 44, ""window_start"": 42}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_013,0,24,43,Q4_user_focus_after_enterprise_foothold,medium,DecoyTomcat,User4,User,DiscoverNetworkServices,,[],[],"[""User0"", ""User3""]","[""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 34, ""enterprise_foothold_step"": 33, ""first_critical_hit_step"": null, ""window_end"": 45, ""window_start"": 43}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_013,0,24,52,Q4_user_focus_after_enterprise_foothold,medium,DecoyTomcat,User4,User,DiscoverNetworkServices,,[],[],"[""User0"", ""User3""]","[""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 34, ""enterprise_foothold_step"": 33, ""first_critical_hit_step"": null, ""window_end"": 54, ""window_start"": 52}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_013,0,24,88,Q4_user_focus_after_enterprise_foothold,medium,DecoySSHD,User0,User,ExploitRemoteService,,[],[],"[""User0"", ""User3""]","[""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 34, ""enterprise_foothold_step"": 33, ""first_critical_hit_step"": null, ""window_end"": 90, ""window_start"": 88}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_013,0,24,95,Q4_user_focus_after_enterprise_foothold,medium,DecoyFemitter,User2,User,DiscoverNetworkServices,,[],[],"[""User0"", ""User3""]","[""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 34, ""enterprise_foothold_step"": 33, ""first_critical_hit_step"": null, ""window_end"": 97, ""window_start"": 95}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_013,0,24,72,Q5_repeated_low_value_decoy_loop,medium,DecoyTomcat,User4,User,ExploitRemoteService,,[],[],"[""User0"", ""User3""]","[""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 34, ""enterprise_foothold_step"": 33, ""first_critical_hit_step"": null, ""window_end"": 79, ""window_start"": 70}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_013,4,4024,65,Q5_repeated_low_value_decoy_loop,medium,DecoySSHD,User3,User,ExploitRemoteService,,[],[],"[""User0"", ""User1""]","[""Enterprise1"", ""User0"", ""User1""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 74, ""window_start"": 65}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_013,7,7024,21,Q4_user_focus_after_enterprise_foothold,medium,DecoySSHD,User3,User,ExploitRemoteService,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 23, ""window_start"": 21}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_013,7,7024,67,Q4_user_focus_after_enterprise_foothold,medium,DecoyVsftpd,User1,User,PrivilegeEscalate,User4,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 69, ""window_start"": 67}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_013,7,7024,71,Q4_user_focus_after_enterprise_foothold,medium,DecoySSHD,User3,User,ExploitRemoteService,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 73, ""window_start"": 71}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_013,7,7024,72,Q4_user_focus_after_enterprise_foothold,medium,DecoySSHD,User3,User,ExploitRemoteService,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 74, ""window_start"": 72}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_013,7,7024,21,Q5_repeated_low_value_decoy_loop,medium,DecoySSHD,User3,User,ExploitRemoteService,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 25, ""window_start"": 16}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_013,7,7024,30,Q5_repeated_low_value_decoy_loop,medium,DecoyTomcat,User4,User,ExploitRemoteService,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 39, ""window_start"": 30}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_013,7,7024,61,Q5_repeated_low_value_decoy_loop,medium,DecoyVsftpd,User1,User,ExploitRemoteService,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 70, ""window_start"": 61}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_014,0,25,41,Q4_user_focus_after_enterprise_foothold,medium,Remove,User4,User,ExploitRemoteService,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 43, ""window_start"": 41}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_014,0,25,47,Q4_user_focus_after_enterprise_foothold,medium,DecoyTomcat,User4,User,ExploitRemoteService,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 49, ""window_start"": 47}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_014,0,25,69,Q4_user_focus_after_enterprise_foothold,medium,DecoyTomcat,User4,User,PrivilegeEscalate,User4,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 71, ""window_start"": 69}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_014,0,25,7,Q5_repeated_low_value_decoy_loop,medium,DecoyTomcat,User4,User,ExploitRemoteService,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 16, ""window_start"": 7}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_014,0,25,48,Q5_repeated_low_value_decoy_loop,medium,DecoySSHD,User3,User,ExploitRemoteService,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 52, ""window_start"": 43}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_014,3,3025,17,Q4_user_focus_after_enterprise_foothold,medium,DecoyHarakaSMPT,User1,User,PrivilegeEscalate,User3,[],[],"[""User0"", ""User3""]","[""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 14, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": null, ""window_end"": 19, ""window_start"": 17}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_014,6,6025,43,Q4_user_focus_after_enterprise_foothold,medium,DecoyTomcat,User4,User,PrivilegeEscalate,User4,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 45, ""window_start"": 43}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_014,6,6025,75,Q4_user_focus_after_enterprise_foothold,medium,DecoyHarakaSMPT,User1,User,PrivilegeEscalate,User4,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 77, ""window_start"": 75}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_014,6,6025,8,Q5_repeated_low_value_decoy_loop,medium,DecoyTomcat,User4,User,ExploitRemoteService,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 16, ""window_start"": 7}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_014,6,6025,40,Q5_repeated_low_value_decoy_loop,medium,DecoySSHD,User3,User,DiscoverNetworkServices,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 46, ""window_start"": 37}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_014,7,7025,49,Q5_repeated_low_value_decoy_loop,medium,DecoyTomcat,User4,User,ExploitRemoteService,,[],[],"[""User0"", ""User2""]","[""Enterprise1"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 56, ""window_start"": 47}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_015,0,26,50,Q4_user_focus_after_enterprise_foothold,medium,DecoySSHD,User3,User,ExploitRemoteService,,[],[],"[""User0"", ""User3""]","[""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 52, ""window_start"": 50}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_015,0,26,90,Q4_user_focus_after_enterprise_foothold,medium,DecoyTomcat,User4,User,ExploitRemoteService,,[],[],"[""User0"", ""User3""]","[""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 92, ""window_start"": 90}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_015,0,26,20,Q5_repeated_low_value_decoy_loop,medium,DecoyTomcat,User4,User,ExploitRemoteService,,[],[],"[""User0"", ""User3""]","[""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 27, ""window_start"": 18}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_015,1,1026,53,Q5_repeated_low_value_decoy_loop,medium,DecoySSHD,User3,User,ExploitRemoteService,,[],[],"[""User0"", ""User2""]","[""Enterprise1"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 62, ""window_start"": 53}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_015,4,4026,19,Q5_repeated_low_value_decoy_loop,medium,DecoyTomcat,User4,User,ExploitRemoteService,,[],[],"[""User0"", ""User2""]","[""Enterprise1"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 28, ""window_start"": 19}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_015,4,4026,29,Q5_repeated_low_value_decoy_loop,medium,DecoySSHD,User3,User,ExploitRemoteService,,[],[],"[""User0"", ""User2""]","[""Enterprise1"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 38, ""window_start"": 29}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_015,5,5026,80,Q4_user_focus_after_enterprise_foothold,medium,DecoyVsftpd,User1,User,ExploitRemoteService,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": null, ""window_end"": 82, ""window_start"": 80}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_015,5,5026,81,Q4_user_focus_after_enterprise_foothold,medium,Analyse,User2,User,PrivilegeEscalate,User4,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": null, ""window_end"": 83, ""window_start"": 81}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_015,5,5026,97,Q4_user_focus_after_enterprise_foothold,medium,DecoySSHD,User0,User,ExploitRemoteService,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": null, ""window_end"": 99, ""window_start"": 97}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_015,7,7026,40,Q4_user_focus_after_enterprise_foothold,medium,DecoyTomcat,User4,User,DiscoverNetworkServices,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 14, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": null, ""window_end"": 42, ""window_start"": 40}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_015,7,7026,41,Q4_user_focus_after_enterprise_foothold,medium,DecoySSHD,User3,User,ExploitRemoteService,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 14, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": null, ""window_end"": 43, ""window_start"": 41}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_015,7,7026,42,Q4_user_focus_after_enterprise_foothold,medium,DecoySSHD,User0,User,ExploitRemoteService,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 14, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": null, ""window_end"": 44, ""window_start"": 42}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_015,7,7026,57,Q4_user_focus_after_enterprise_foothold,medium,Restore,User0,User,ExploitRemoteService,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 14, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": null, ""window_end"": 59, ""window_start"": 57}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_015,7,7026,58,Q4_user_focus_after_enterprise_foothold,medium,DecoyHarakaSMPT,User1,User,ExploitRemoteService,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 14, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": null, ""window_end"": 60, ""window_start"": 58}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_015,7,7026,68,Q4_user_focus_after_enterprise_foothold,medium,DecoyTomcat,User4,User,DiscoverNetworkServices,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 14, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": null, ""window_end"": 70, ""window_start"": 68}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_015,7,7026,69,Q4_user_focus_after_enterprise_foothold,medium,DecoySSHD,User3,User,ExploitRemoteService,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 14, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": null, ""window_end"": 71, ""window_start"": 69}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_015,7,7026,41,Q5_repeated_low_value_decoy_loop,medium,DecoySSHD,User3,User,ExploitRemoteService,,[],[],"[""User0"", ""User4""]","[""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 14, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": null, ""window_end"": 50, ""window_start"": 41}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_016,3,3027,58,Q4_user_focus_after_enterprise_foothold,medium,DecoySSHD,User4,User,DiscoverNetworkServices,,[],[],"[""User0"", ""User3""]","[""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 54, ""enterprise_foothold_step"": 53, ""first_critical_hit_step"": null, ""window_end"": 60, ""window_start"": 58}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_016,3,3027,78,Q5_repeated_low_value_decoy_loop,medium,DecoySSHD,User3,User,DiscoverNetworkServices,,[],[],"[""User0"", ""User3""]","[""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 54, ""enterprise_foothold_step"": 53, ""first_critical_hit_step"": null, ""window_end"": 85, ""window_start"": 76}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_016,4,4027,43,Q5_repeated_low_value_decoy_loop,medium,DecoyTomcat,User4,User,ExploitRemoteService,,[],[],"[""User0"", ""User1""]","[""Enterprise1"", ""User0"", ""User1""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 30, ""enterprise_foothold_step"": 29, ""first_critical_hit_step"": null, ""window_end"": 48, ""window_start"": 39}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_016,5,5027,61,Q4_user_focus_after_enterprise_foothold,medium,DecoyVsftpd,User1,User,PrivilegeEscalate,User3,[],[],"[""User0"", ""User3""]","[""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 54, ""enterprise_foothold_step"": 53, ""first_critical_hit_step"": null, ""window_end"": 63, ""window_start"": 61}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_016,5,5027,93,Q5_repeated_low_value_decoy_loop,medium,DecoyTomcat,User4,User,PrivilegeEscalate,User3,[],[],"[""User0"", ""User3""]","[""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 54, ""enterprise_foothold_step"": 53, ""first_critical_hit_step"": null, ""window_end"": 99, ""window_start"": 90}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_016,6,6027,95,Q4_user_focus_after_enterprise_foothold,medium,DecoySSHD,User3,User,ExploitRemoteService,,[],[],"[""User0"", ""User3""]","[""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 70, ""enterprise_foothold_step"": 69, ""first_critical_hit_step"": null, ""window_end"": 97, ""window_start"": 95}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_016,6,6027,87,Q5_repeated_low_value_decoy_loop,medium,DecoyTomcat,User4,User,ExploitRemoteService,,[],[],"[""User0"", ""User3""]","[""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 70, ""enterprise_foothold_step"": 69, ""first_critical_hit_step"": null, ""window_end"": 96, ""window_start"": 87}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_016,7,7027,32,Q4_user_focus_after_enterprise_foothold,medium,DecoySSHD,User3,User,ExploitRemoteService,,[],[],"[""User0"", ""User1""]","[""User0"", ""User1""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 24, ""enterprise_foothold_step"": 23, ""first_critical_hit_step"": null, ""window_end"": 34, ""window_start"": 32}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_016,7,7027,33,Q4_user_focus_after_enterprise_foothold,medium,DecoySSHD,User3,User,PrivilegeEscalate,User1,[],[],"[""User0"", ""User1""]","[""User0"", ""User1""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 24, ""enterprise_foothold_step"": 23, ""first_critical_hit_step"": null, ""window_end"": 35, ""window_start"": 33}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_016,7,7027,29,Q5_repeated_low_value_decoy_loop,medium,DecoySSHD,User3,User,ExploitRemoteService,,[],[],"[""User0"", ""User1""]","[""Enterprise1"", ""User0"", ""User1""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 24, ""enterprise_foothold_step"": 23, ""first_critical_hit_step"": null, ""window_end"": 34, ""window_start"": 25}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_016,7,7027,75,Q5_repeated_low_value_decoy_loop,medium,DecoyTomcat,User4,User,ExploitRemoteService,,[],[],"[""User0"", ""User1""]","[""Enterprise1"", ""User0"", ""User1""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 24, ""enterprise_foothold_step"": 23, ""first_critical_hit_step"": null, ""window_end"": 82, ""window_start"": 73}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_017,1,1028,49,Q5_repeated_low_value_decoy_loop,medium,DecoyTomcat,User4,User,ExploitRemoteService,,[],[],"[""User0"", ""User2""]","[""Enterprise1"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 56, ""window_start"": 47}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_017,2,2028,87,Q5_repeated_low_value_decoy_loop,medium,DecoySSHD,User3,User,ExploitRemoteService,,[],[],"[""User0""]","[""Enterprise1"", ""User0""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 18, ""enterprise_foothold_step"": 17, ""first_critical_hit_step"": null, ""window_end"": 94, ""window_start"": 85}"
no_constraint_stage2_4obj,11,stage2_ext_002_obj_2,selected,episode_017,3,3028,29,Q4_user_focus_after_enterprise_foothold,medium,DecoyTomcat,User4,User,PrivilegeEscalate,User3,[],[],"[""User0"", ""User3""]","[""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 14, ""enterprise_foothold_step"": 13, ""first_critical_hit_step"": null, ""window_end"": 31, ""window_start"": 29}"
